"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/26/2021 23:28:58.670","0","6122.6301838692415913","10617","0","0","0","0","1.1255309014013170632","0","0","2.6826091549225550281","0","0","0","2.6826091549225550281","0","0","0","0","0.055038356442871361196","100","62","100","83","100","100","100","100","90","68","89","100","100","46","100","45"
"10/26/2021 23:29:00.664","0","4107.5077992257010919","10608","5.2114464714467452211","4.4280699960041580709","6.7781994223319212978","2.077940569676384186","2.077940569676384186","3.6446935205615593745","2.077940569676384186","1.2945640942337965917","9.9117053241022716747","5.2114464714467452211","3.6446935205615593745","9.9117053241022716747","5.9948229468893332594","4.4280699960041580709","4.4280699960041580709","2.077940569676384186","4.5749537118508154521","74","82","54","53","51","57","52","57","58","46","56","83","57","49","50","52"
"10/26/2021 23:29:02.674","0","20374.075183122946328","10615","1.2859846319782319846","1.2859846319782319846","2.0632603435374541334","0.50870892041900983571","0.50870892041900983571","2.8405360550966873845","1.2859846319782319846","2.0632603435374541334","2.0632603435374541334","1.2859846319782319846","2.0632603435374541334","7.5041903244520424821","1.2859846319782319846","2.0632603435374541334","1.2859846319782319846","1.2859846319782319846","1.9175205257995320274","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:04.670","0","0","10616","2.1091202448588863838","0","0","0","1.3259932068177660014","0","0","0","0","0.54286616877663451675","0","3.6753743209411493531","0","0","1.3259932068177660014","0","0.20024495712548384674","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:06.663","0","63703.646398606237199","10616","2.0097993963427374098","1.2258777915134744241","2.0097993963427374098","0.44195618668422254061","2.0097993963427374098","2.7937210011719892933","1.2258777915134744241","2.0097993963427374098","2.0097993963427374098","2.0097993963427374098","2.0097993963427374098","5.9294074204890296897","1.2258777915134744241","2.0097993963427374098","0.44195618668422254061","1.2258777915134744241","1.9118104500136512414","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:08.667","0","31684.227704435586929","10617","2.5295287182629855316","2.5295287182629855316","1.7497649480090915475","0.97000117775519756336","1.7497649480090915475","5.6485837992785725703","0.19023740750130357924","0.19023740750130357924","1.7497649480090915475","2.5295287182629855316","1.7497649480090915475","4.8688200290246790303","3.3092924885168906179","0.97000117775519756336","0.19023740750130357924","1.7497649480090915475","2.0421776094763366416","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:10.673","0","46936.228796976654849","10617","2.6674052108227153113","0.3314229358824527516","0","0","1.8887444525092944581","3.4460659691361250623","0.3314229358824527516","1.8887444525092944581","0.3314229358824527516","1.1100836941958736048","0.3314229358824527516","3.4460659691361250623","0.3314229358824527516","0.3314229358824527516","0.3314229358824527516","0","0.96408417908350196868","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:12.663","0","0","10617","0.25936711247933619262","0.25936711247933619262","1.0447264265542988149","0.25936711247933619262","1.0447264265542988149","1.8300857406292725393","1.0447264265542988149","0.25936711247933619262","0.25936711247933619262","1.0447264265542988149","0.25936711247933619262","4.9715229969291341305","0.25936711247933619262","0.25936711247933619262","0.25936711247933619262","1.0447264265542988149","0.89747092687779694842","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:14.677","0","32542.923379033585661","10617","0.68696810422942400365","1.4628511659151355317","0.68696810422942400365","1.4628511659151355317","2.2387342276008359576","0.68696810422942400365","1.4628511659151355317","0.68696810422942400365","1.4628511659151355317","0.68696810422942400365","1.4628511659151355317","2.2387342276008359576","0.68696810422942400365","2.2387342276008359576","0.68696810422942400365","1.4628511659151355317","1.2688828833194998325","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:16.666","0","4117.3794930174935871","10618","4.1887256680829043631","0.26203409710269243149","1.8327107254947794246","0.26203409710269243149","4.1887256680829043631","3.4033873538868664177","1.0473724112987414792","1.0473724112987414792","0.26203409710269243149","1.8327107254947794246","1.0473724112987414792","3.4033873538868664177","0.26203409710269243149","1.0473724112987414792","1.8327107254947794246","1.0473724112987414792","1.6854591633123749972","35","44","43","36","41","46","49","44","40","39","39","34","46","39","45","44"
"10/26/2021 23:29:18.679","0","42724.673464156119735","10622","3.749865498199145275","0.64502244975395139903","0.64502244975395139903","0.64502244975395139903","0.64502244975395139903","2.9736547360878495816","0","0.64502244975395139903","4.5260762603104414126","0.64502244975395139903","0.64502244975395139903","3.749865498199145275","0","2.1974439739765427859","1.4212332118652470925","1.4212332118652470925","1.5182583151919448738","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:29:20.668","0","100952.28753978344321","10617","0.99393788710427921629","0.99393788710427921629","1.7797002848256693319","0.20817548938287799842","0.20817548938287799842","3.3512250802684606654","0.20817548938287799842","0.99393788710427921629","1.7797002848256693319","0.99393788710427921629","0.20817548938287799842","4.1369874779898507811","0.99393788710427921629","0.20817548938287799842","0.20817548938287799842","0.20817548938287799842","1.0921569295996080839","100","67","38","93","68","100","62","70","100","87","86","100","80","96","68","54"
"10/26/2021 23:29:22.678","0","0","10617","1.2686815824614616766","0","2.0460935385050782465","0.49126962641785620889","2.8235054945486837141","3.600917450592300284","0.49126962641785620889","0","0.49126962641785620889","0.49126962641785620889","0.49126962641785620889","5.1557413626795227657","0","0.49126962641785620889","0.49126962641785620889","0","1.074331081168822255","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:24.671","0","210399.36682699702214","10617","2.8027522447923836069","1.2350547003535550239","1.2350547003535550239","0.4512059281341351813","1.2350547003535550239","2.8027522447923836069","1.2350547003535550239","1.2350547003535550239","0.4512059281341351813","0.4512059281341351813","0.4512059281341351813","5.1542985614506324765","1.2350547003535550239","1.2350547003535550239","2.0189034725729637643","0.4512059281341351813","1.4800068145931044583","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:26.661","0","130731.50351985283487","10617","1.046681086835399288","0","1.046681086835399288","0.26133728593726868183","0.26133728593726868183","1.8320248877335298943","0.26133728593726868183","0.26133728593726868183","1.046681086835399288","1.046681086835399288","0.26133728593726868183","2.6173686886316605005","0","1.046681086835399288","0","1.8320248877335298943","0.70309505876758882081","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:28.661","0","0","10617","1.5642619997102036322","0.78302598383488408729","4.6892060632114702656","0.0017899679595756445849","0.78302598383488408729","1.5642619997102036322","3.1267340314608316199","0.0017899679595756445849","1.5642619997102036322","0.0017899679595756445849","0.78302598383488408729","3.1267340314608316199","0.0017899679595756445849","0.78302598383488408729","0.0017899679595756445849","1.5642619997102036322","1.2712972437793346181","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:30.667","0","4084.0028332769652479","10624","2.6367258283100269978","0.30000724818947110961","2.6367258283100269978","1.078913441562989739","1.8578196349365083684","1.078913441562989739","2.6367258283100269978","1.8578196349365083684","1.078913441562989739","1.8578196349365083684","2.6367258283100269978","3.4156320216835567294","1.078913441562989739","1.8578196349365083684","1.8578196349365083684","2.6367258283100269978","1.9064981563975846868","67","42","47","47","43","43","43","44","44","46","49","73","42","44","40","47"
"10/26/2021 23:29:32.670","0","32708.65831664901998","10625","1.7393985607710438224","0.95955251760255766413","1.7393985607710438224","0.95955251760255766413","0.95955251760255766413","2.5192446039395299806","2.5192446039395299806","1.7393985607710438224","5.6386287766134639554","0.95955251760255766413","6.4184748197819496696","7.9781669061189113279","0.95955251760255766413","0.95955251760255766413","2.5192446039395299806","0.95955251760255766413","2.470507345625672091","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:29:34.664","0","14382.4740885222418","10626","2.028084488221049142","1.2443091641268111402","1.2443091641268111402","0.46053384003258424073","2.8118598123152760415","2.028084488221049142","2.8118598123152760415","1.2443091641268111402","1.2443091641268111402","1.2443091641268111402","2.028084488221049142","5.1631857845979789445","1.2443091641268111402","1.2443091641268111402","0.46053384003258424073","2.028084488221049142","1.7831553264618604793","100","100","100","100","100","100","100","100","100","100","100","72","100","100","100","100"
"10/26/2021 23:29:36.674","0","52966.825606269121636","10620","0.52140214884713875776","1.2985786945592714403","1.2985786945592714403","0","1.2985786945592714403","0","1.2985786945592714403","0.52140214884713875776","1.2985786945592714403","1.2985786945592714403","0","4.4072848774078021705","0.52140214884713875776","1.2985786945592714403","0.52140214884713875776","0","0.90999042170321065015","49","42","34","34","34","34","34","34","34","47","46","46","34","34","34","39"
"10/26/2021 23:29:38.664","0","0","10621","1.8323653407696705031","1.8323653407696705031","1.8323653407696705031","1.0470242634958326633","0.26168318622198372125","1.8323653407696705031","2.6177064180435194451","0.26168318622198372125","1.0470242634958326633","1.0470242634958326633","1.0470242634958326633","4.1883885725911955689","0","1.0470242634958326633","0.26168318622198372125","1.0470242634958326633","1.2924427218710454746","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:40.666","0","23267.393902566487668","10620","0.90876555504548761633","2.4692574360683949841","2.4692574360683949841","0.90876555504548761633","0.12851961453403948354","0.90876555504548761633","3.2495033765798431169","0.12851961453403948354","1.6890114955569468513","2.4692574360683949841","0.90876555504548761633","4.0297493170913023519","0.90876555504548761633","0.90876555504548761633","0.90876555504548761633","1.6890114955569468513","1.5427147575142963198","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:42.674","0","0","10621","0","0","0.35473217120710609507","0","1.9116894810319973175","0","1.1332108261195572574","0","0.35473217120710609507","0.35473217120710609507","0","5.8040827555942193783","0.35473217120710609507","0.35473217120710609507","0.35473217120710609507","0","0.50069754178612146944","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:44.665","0","0","10620","1.9443841851284004996","3.5132740381663474238","1.1599392586094325885","0.37549433209045357529","1.9443841851284004996","0.37549433209045357529","2.7288291116473684106","1.1599392586094325885","1.1599392586094325885","0.37549433209045357529","1.1599392586094325885","5.082163891204293904","1.1599392586094325885","1.1599392586094325885","1.1599392586094325885","0.37549433209045357529","1.5521617218689165441","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:46.676","0","46846.925155860953964","10621","2.8691791752514794744","0","0","0","1.315086042055502169","0.53803947545750796522","2.0921326086534852706","0","0","0.53803947545750796522","0","2.8691791752514794744","0.53803947545750796522","0","0","0.53803947545750796522","0.58660177768361521089","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:48.663","0","51541.791660125374619","10621","0.92061918536140430191","0.92061918536140430191","0.13427489318172947108","0.13427489318172947108","1.7069634775410791327","0.13427489318172947108","1.7069634775410791327","0.13427489318172947108","0.13427489318172947108","0.13427489318172947108","0.13427489318172947108","4.065996354080092523","0.13427489318172947108","0.13427489318172947108","0.92061918536140430191","0.13427489318172947108","0.72403562861822479135","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:50.672","0","173317.36028540413827","10622","2.764110474009806584","1.2083362415939657986","1.9862233578018861913","0.43044912538604540586","2.764110474009806584","1.9862233578018861913","3.5419975902177269766","0.43044912538604540586","0","1.2083362415939657986","0.43044912538604540586","4.3198847064256469253","1.2083362415939657986","0.43044912538604540586","0","1.2083362415939657986","1.4514253430992440919","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/26/2021 23:29:52.661","0","0","10621","2.5749870896144222421","1.7893015016274382845","1.7893015016274382845","1.0036159136404543268","1.0036159136404543268","2.5749870896144222421","1.0036159136404543268","1.7893015016274382845","1.0036159136404543268","1.7893015016274382845","1.0036159136404543268","3.3606726776013950975","1.0036159136404543268","2.5749870896144222421","1.0036159136404543268","2.5749870896144222421","1.7401942667328418324","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:54.665","0","0","10621","3.3222805543008937512","1.7629624987251069079","1.7629624987251069079","1.7629624987251069079","2.5426215265130003296","1.7629624987251069079","3.3222805543008937512","0.98330347093720238405","0.98330347093720238405","1.7629624987251069079","0.98330347093720238405","1.7629624987251069079","1.7629624987251069079","1.7629624987251069079","1.7629624987251069079","1.7629624987251069079","1.8604236195619239247","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/26/2021 23:29:56.675","0","87603.695144234123291","10621","2.8543765405896981413","1.3000465652391324234","2.0772115529144152823","0.52288157756384956443","1.3000465652391324234","1.3000465652391324234","1.3000465652391324234","0.52288157756384956443","0.52288157756384956443","1.3000465652391324234","0","2.8543765405896981413","1.3000465652391324234","2.8543765405896981413","1.3000465652391324234","0.52288157756384956443","1.3486162683088886993","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
