"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 21:09:08.874","71102.71525800076779","22588.588240808909177","39.529409501592027709","0.51330247756281588423","0.51330247756281588423","0.51330247756281588423","0.51330247756281588423","0.51330247756281588423","0","0","0.51330247756281588423","0.31746001505855714342","34","35","34","66","43","35","90","35"
"10/28/2021 21:09:10.884","0","2037.9236901066365135","39.55714410160602057","0","0","0.49325493528579178459","0","0.49325493528579178459","0","0.49325493528579178459","0","0.0073834004838069233756","90","90","48","90","90","35","90","34"
"10/28/2021 21:09:12.878","0","20544.938441425656492","39.54607547250252253","0","0","0","0.46627552891124190992","0","0.46627552891124190992","0","0","0","35","90","90","90","90","34","35","35"
"10/28/2021 21:09:14.873","0","0","39.518265225812385211","0.56110222421418276539","0.56110222421418276539","0.56110222421418276539","0.56110222421418276539","1.3440856712676141349","0","2.1270691183210455044","0.56110222421418276539","0.75684558043050964571","90","36","36","34","40","69","35","87"
"10/28/2021 21:09:16.883","0","67242.365077867129003","39.530972726533882167","2.0539102243180673568","0","2.831260143172675825","0","0","0.49921038660882821603","0.49921038660882821603","1.2765603054634477864","0.7907178499391820381","69","79","65","67","69","90","70","90"
"10/28/2021 21:09:18.877","0","61644.685012114226993","39.478377844085535742","0","0.45094124559996728863","0","0","0","0","0","0","0","34","61","36","41","73","49","69","90"
"10/28/2021 21:09:20.871","16428.599540602852358","12321.449655452139268","39.504801351461743764","0.51112776298929407659","0.51112776298929407659","0.51112776298929407659","0.51112776298929407659","2.0778816564855251414","0.51112776298929407659","0.51112776298929407659","0.51112776298929407659","0.70696949287009092089","39","57","38","68","44","37","90","90"
"10/28/2021 21:09:22.877","53596.821796200376411","40835.673749485998997","39.508885899444315726","0.3035060365728647902","0.3035060365728647902","0","0","0","0.3035060365728647902","0.3035060365728647902","0.3035060365728647902","0","45","35","36","41","44","44","46","90"
"10/28/2021 21:09:24.872","35939.12910284793179","6160.9935604882166444","39.481126083871608046","1.2937970389893860279","0.51041447580676413409","0.51041447580676413409","1.2937970389893860279","1.2937970389893860279","0","0.51041447580676413409","0","0.60833604279248998381","34","36","34","34","36","90","34","35"
"10/28/2021 21:09:26.881","34911.219868019819842","12231.668274926652884","39.507398321178598621","0.45478723629290840336","0","0.45478723629290840336","0","1.2324842110093769953","0","0","0","0.065938748934679658475","35","35","34","34","34","35","35","35"
"10/28/2021 21:09:28.869","0","2060.1428942472721246","39.480420118076828828","0.19323846441309244781","0.19323846441309244781","0.97911847650432592971","0.97911847650432592971","0.19323846441309244781","0.19323846441309244781","0.97911847650432592971","0.97911847650432592971","0.58617847045870918876","35","35","34","34","35","34","44","35"
"10/28/2021 21:09:30.879","0","0","39.506465415355393134","0","0","2.0417070710935680822","0","0.48681353253949843918","0","0","0","0.098090147900975477313","35","36","35","34","35","36","35","34"
"10/28/2021 21:09:32.871","770657.97339610673953","178852.26725031351089","39.746218370214620563","10.599781735483960077","9.8155692945671617622","13.736631499151197744","5.8945070899831257805","9.0313568536503510131","1.9734448853990782524","7.4629319718167330677","5.8945070899831257805","8.05109381198415619","90","90","90","90","90","90","90","90"
"10/28/2021 21:09:34.881","377072.05262925854186","224205.00426604560926","39.75221913767797588","1.2554902569429815529","2.0330060816914574673","0.47797443219449453622","0","0.47797443219449453622","2.0330060816914574673","0","0.47797443219449453622","0.76954411050049742471","41","40","39","39","45","66","45","39"
"10/28/2021 21:09:36.866","0","14444.163675265859638","39.783181026527472568","2.3929421860424238133","0","0.031481109898290338123","0.031481109898290338123","0.8186348019463385306","1.6057884939943867231","2.3929421860424238133","0.8186348019463385306","0.91702775400643865567","90","39","90","90","90","39","39","90"
"10/28/2021 21:09:38.876","70552.892830780605436","258778.84157427112223","39.757967749554190107","1.2859993637532873834","0","1.2859993637532873834","1.2859993637532873834","0.50872376819228737332","0.50872376819228737332","1.2859993637532873834","0.50872376819228737332","0.80020336016861648432","35","36","34","34","35","35","90","34"
"10/28/2021 21:09:40.864","0","4120.856802187957328","39.778314866073962719","0.17726756627310935599","0.17726756627310935599","0.17726756627310935599","0.17726756627310935599","0","0.17726756627310935599","0.9632733334678178494","0.17726756627310935599","0.17726756627310935599","35","36","34","34","35","71","35","43"
"10/28/2021 21:09:42.873","8155.3064220499500152","95824.850459086912451","39.755849852169831138","0.44751827111585429364","0.44751827111585429364","0.44751827111585429364","0.44751827111585429364","1.225272034622759687","0","0","0.44751827111585429364","0.35029531745942588117","41","90","42","53","42","90","90","90"
"10/28/2021 21:09:44.883","6115.221157709702311","14268.849367989307211","39.799998267507177729","6.6943030676524521994","1.2514707465988483825","6.6943030676524521994","4.3616606443437682117","5.9167555932162274601","2.0290182210350726777","3.5841131699075323702","2.8065656954713080751","4.1672762638866212015","90","90","90","90","90","90","90","90"
"10/28/2021 21:09:46.876","0","34926.290239317713713","39.829497793649672133","1.2518927661011369779","0.46817762932416240318","2.8193230396550861272","0.46817762932416240318","1.2518927661011369779","0","0","0","0.66410390562996468589","39","40","40","39","40","40","40","40"
"10/28/2021 21:09:48.870","128679.39380945122684","94518.995852052001283","39.741377425319832639","1.2312939595994221165","0.44741534023116091845","1.2312939595994221165","0.44741534023116091845","0.44741534023116091845","0","0","0","0.34943176701591749378","46","90","40","42","63","76","45","76"
"10/28/2021 21:09:50.879","8154.7722415017096864","729852.1156144029228","39.765985575450116585","2.0110639525444340414","0.45568401528324198324","0.45568401528324198324","0.45568401528324198324","2.7887539211750356216","1.2333739839138324612","0","0.45568401528324198324","0.94173900137340949001","90","34","90","60","90","41","89","35"
"10/28/2021 21:09:52.872","0","112997.42781378918153","39.737973627573339286","0.4639090347847041329","0","0.4639090347847041329","0","0.4639090347847041329","0","2.0314065302999062546","0.4639090347847041329","0.36594169531299902687","34","36","34","34","34","34","35","90"
"10/28/2021 21:09:54.882","0","8150.8597580004570773","39.736914690522688431","0","0.50444247664341856918","0","0","0","1.2817515197946383054","0.50444247664341856918","0.50444247664341856918","0.21295034176723737218","39","35","37","39","39","39","39","41"
"10/28/2021 21:09:56.877","0","0","39.762304429840831688","0","0","0","0","1.2758791962765858585","0","0","0.49235442799306916584","0","38","35","36","39","35","35","38","90"
"10/28/2021 21:09:58.870","0","2054.7289290332446399","39.735326250022119154","1.2404500455761247046","0.45664409355687940462","0.45664409355687940462","0.45664409355687940462","0","1.2404500455761247046","0.45664409355687940462","0.45664409355687940462","0.55461858346976811163","39","40","39","39","39","40","39","40"
"10/28/2021 21:10:00.880","0","0","39.772919225453613024","0.47881136669313262288","0","0","0","0","0","0.47881136669313262288","0","0","90","90","90","90","90","90","90","90"
"10/28/2021 21:10:02.876","0","22575.677573467408365","39.729275051441341304","1.3540611311701589159","0.57115685443341890348","0","0","0.57115685443341890348","0.57115685443341890348","0","0","0.27756649801029542601","34","34","34","34","34","34","34","34"
"10/28/2021 21:10:04.870","0","0","39.729275051441341304","0.4939661296128106116","0","1.2774782073323942555","0.4939661296128106116","0.4939661296128106116","0","1.2774782073323942555","0","0.39602837351717656844","35","35","34","34","34","35","35","35"
"10/28/2021 21:10:06.881","0","0","39.755597719865761519","0","0","0","0","0.53868249560381498142","0","0.53868249560381498142","0.53868249560381498142","0","40","35","35","36","40","39","39","40"
"10/28/2021 21:10:08.867","73712.037787084409501","173197.51535986264935","39.727131938498267516","0.89327689691023337559","0.10671560244126521155","0.10671560244126521155","0.89327689691023337559","0.10671560244126521155","0.89327689691023337559","0","0","0.20503450575181103588","34","35","34","34","35","35","35","34"
"10/28/2021 21:10:10.877","0","2037.8835385379895797","39.751563579717547725","0","0","0","0","0","0","1.2700373625274652412","0.4926360819174524508","0.0067615253782293827101","62","90","63","68","63","75","64","72"
"10/28/2021 21:10:12.870","36985.643933615465357","111984.31079900237091","39.712003976970912333","1.2393650786006737974","4.3746233300736676597","4.3746233300736676597","0.45555051573242799634","0.45555051573242799634","0.45555051573242799634","2.8069942043371653995","0.45555051573242799634","1.827223492545260175","39","40","36","34","35","39","35","41"
"10/28/2021 21:10:14.880","0","0","39.707919428988340371","0","0","0","0","0.49623027480801829014","0.49623027480801829014","0","0","0","39","39","36","37","39","40","39","75"
"10/28/2021 21:10:16.879","0","71738.014532352317474","39.726980645145978599","2.2672839229413099815","0","3.0491456515577830544","1.4854221943248369087","2.2672839229413099815","0","2.2672839229413099815","0.70356046570837493803","1.4854221943248369087","35","35","34","34","35","40","35","40"
"10/28/2021 21:10:18.872","0","47273.418477138366143","39.704187852261632941","1.2039543308598354976","0.41985873031110676479","1.2039543308598354976","0.41985873031110676479","0","0","0","0","0.12582162555236919843","35","34","34","34","35","35","34","37"
"10/28/2021 21:10:20.881","0","36688.628356456138135","39.735628813443618412","0","0","0","0","0.4757805074948939783","1.2533134722800931549","2.0308464370652923314","0.4757805074948939783","0.37859013094948545941","51","90","48","64","54","62","90","50"
"10/28/2021 21:10:22.876","0","16426.153616718904232","39.708322831361627436","0","0","0","0","0","0","0","0","0","34","35","34","34","35","34","34","34"
"10/28/2021 21:10:24.863","0","65982.028616140814847","39.68858084168485334","0.89839537198652674732","0.11187470033562352256","0.11187470033562352256","0.11187470033562352256","1.6849160436374299721","0.11187470033562352256","1.6849160436374299721","0","0.50513503616107513494","34","40","35","36","39","35","39","36"
"10/28/2021 21:10:26.872","0","6114.9898765267698764","39.715054780178483895","0.47240276390128066453","0.47240276390128066453","0.47240276390128066453","0.47240276390128066453","0","0","0","0.47240276390128066453","0.18082173865854311856","35","35","34","34","34","35","34","35"
"10/28/2021 21:10:28.881","0","32613.170603219743498","39.687723605820849571","0","0","0","0.46696421404160970425","0.46696421404160970425","0","0","0","0","90","90","90","90","90","90","90","90"
"10/28/2021 21:10:30.875","0","0","39.721232033269764372","0","0","0","0.47263554830819787256","0.47263554830819787256","0.47263554830819787256","0","0","0","90","90","90","90","90","90","90","90"
"10/28/2021 21:10:32.870","0","0","39.573305784625304682","0.53570248873393566669","1.318885933704538882","1.318885933704538882","0","0.53570248873393566669","0","1.318885933704538882","1.318885933704538882","0.73149584378956467035","39","39","39","40","40","39","39","41"
"10/28/2021 21:10:34.880","16302.446197773329914","10189.028873608331196","39.570633191515376836","0","0","0","0","1.2712604799857363247","0.49386883022184413505","1.2712604799857363247","0","0.20234571773374288028","40","35","36","39","40","40","40","40"
"10/28/2021 21:10:36.875","4107.1612105897775109","0","39.592694803046221352","0.50941685419988447237","1.2928072726707595663","0.50941685419988447237","0.50941685419988447237","0.50941685419988447237","0","0","0","0.21564920754731931041","90","40","36","37","40","39","39","40"
"10/28/2021 21:10:38.884","70859.700073933330714","36704.305074267620512","39.564556800658948532","1.2130379325008266989","0","0","0","0.43518783748115463794","0.43518783748115463794","0.43518783748115463794","0.43518783748115463794","0.24072282460593230624","60","90","88","90","60","90","35","40"
"10/28/2021 21:10:40.877","0","45215.30709147539892","39.591308063732299161","0","1.2146471369633871085","0","0","0.43063639995516433956","0.43063639995516433956","0","0.43063639995516433956","0.13663111915990233669","90","40","39","39","41","74","40","90"
"10/28/2021 21:10:42.871","0","28748.76351088859883","39.562539742226370265","0.51433493491362947125","0.51433493491362947125","0.51433493491362947125","0.51433493491362947125","0","0","0.51433493491362947125","0","0.22058180996704646049","35","35","34","34","34","35","34","34"
"10/28/2021 21:10:44.880","0","18348.926154282791686","39.561884184265949216","0","0.45269634075559839204","0","0","0","0","0","1.2304096505934447592","0","34","34","36","38","35","34","34","35"
"10/28/2021 21:10:46.874","0","30815.093838831944595","39.594031111242721011","1.255909473323724157","0.47222621517549745462","2.0395927314719508594","2.0395927314719508594","2.0395927314719508594","1.255909473323724157","2.0395927314719508594","0","1.255909473323724157","35","34","34","34","34","34","34","36"
"10/28/2021 21:10:48.890","0","14225.066529919748064","39.565893085572376719","0.77223511879970230254","0","0","0","0.77223511879970230254","0.77223511879970230254","0","0","0.19081995325479494952","85","90","73","81","85","42","89","40"
"10/28/2021 21:10:50.884","713474.63311677263118","0","39.776928126760040527","5.1979479382857185499","0","2.063995804014162605","1.2805077704462819455","0.49701973687839018368","0","1.2805077704462819455","0","1.0846382692160205785","90","60","90","90","90","67","90","90"
"10/28/2021 21:10:52.876","7856012.6685528811067","0","39.899943661852724119","11.37410160632668088","5.8840017058336417932","16.864201506819721743","5.0997017200489214162","0.3939018053406129205","1.1782017911253328535","2.7468017626947727194","0.3939018053406129205","5.4918517129412869338","39","39","39","39","39","39","39","39"
