"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 23:59:34.485","0","0","7217","0.77441107008298093461","0","0","0","9.3016101187477282508","8.526410205232748396","6.976010378202801121","79.069602335095638068","0","0","0.77441107008298093461","0.77441107008298093461","0","0","0","0","6.6368622765197837765","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:36.471","0","0","7217","0.85313891030460720089","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","6.3612978597321294671","0.85313891030460720089","17.377615758587172223","80.328003752044565999","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","0.066259060386397727882","6.6563790624592282796","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:38.486","0","0","7215","0.72530095125016291746","0","0","0","10.032303987070466889","12.359054746025533333","48.81148330298836413","33.299811576621209497","0","0","0","0.72530095125016291746","0","0","1.5008845375685253565","0","6.6876003915394166555","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:40.471","0","0","7212","0.8530989657549281624","0.8530989657549281624","1.6399791326933810254","0.8530989657549281624","4.0006196335087391702","8.7219006351394572363","28.393904808600780143","64.590392487769605623","0.8530989657549281624","0.8530989657549281624","0.8530989657549281624","1.6399791326933810254","0.066218798816475299418","0.8530989657549281624","1.6399791326933810254","0.066218798816475299418","7.295680962067640607","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:42.487","0","32513.789312570203037","7210","0.77445537579194922984","0","0","0","7.7512514821815763355","11.627249319064702604","4.6504532126750763865","79.069611680831116018","0","0","0","2.3248545105451934312","0.77445537579194922984","0","0","0","6.6853508367194063311","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:44.485","4098.7605152069918404","0","7208","0","0","1.4962759463187147446","0","44.493933271338327984","8.5322562358673756933","28.07664592905810963","21.822441227237064254","0","0","0","0.71450035859108584901","0","0","0","0","6.5289544160539119133","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:46.470","0","80231.835499745386187","7204","0.016652344642564820276","0.016652344642564820276","0.016652344642564820276","0.016652344642564820276","25.209306871976721709","14.187520516268026682","29.932929595851874183","33.869281865747836946","0.016652344642564820276","0.016652344642564820276","0.80392279862175897165","0.80392279862175897165","0.016652344642564820276","0.016652344642564820276","0.016652344642564820276","0.016652344642564820276","6.5608373635282379865","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:48.472","0","0","7200","0.082327166531137585537","0.082327166531137585537","1.6435408045540889077","0.082327166531137585537","27.403565831932773733","50.82177040227704623","3.2047544425770402299","21.939318098852446326","0.082327166531137585537","0.082327166531137585537","0.082327166531137585537","2.4241476235655645688","0.082327166531137585537","0.082327166531137585537","0.082327166531137585537","0.082327166531137585537","6.7662749277732636699","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:50.485","0","0","7195","0","0","0.67617179148651285203","0","13.867617725429703057","34.042770330284014335","25.507128843614879088","30.938900698767955788","0","0","0","0","0","1.4521391993655208275","0","0","6.5929220350161248376","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:52.484","0","47134.293210246221861","7192","0","0.71570250679499070046","0","0","20.259855556638495244","0","46.058137582431925239","38.240476362494526086","0","0","0","0","0","0","0","0","6.5300911661879119663","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:54.470","0","0","7191","0.065056231992199897718","0.065056231992199897718","0.85194555300013297128","0.065056231992199897718","3.212613516023932192","0.065056231992199897718","17.376621294166771037","84.262213579841301225","0.065056231992199897718","0.065056231992199897718","0.065056231992199897718","1.6388348740080660448","0.065056231992199897718","0.065056231992199897718","0.065056231992199897718","0.065056231992199897718","6.7536154605596472322","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:56.471","0","2046.3201757677124988","7189","0.082252289914941378868","0.082252289914941378868","0.86285969389998662393","0.082252289914941378868","2.4240745018700660118","12.571970753675575594","3.9852893098401342975","88.290888940224405701","0.86285969389998662393","0.082252289914941378868","0.082252289914941378868","0.082252289914941378868","0.082252289914941378868","0.082252289914941378868","0.082252289914941378868","0.082252289914941378868","6.8637747406335103406","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:59:58.485","0","0","7187","0","1.45212941121375394","0","0","37.14663371896309485","14.643576655381984608","48.010178508278123388","4.5559993510180474274","0","0","0","3.0040643811159006837","0.67616192626267501709","3.0040643811159006837","0","0","6.9809014661340711427","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:00.470","24765.389602174189349","6191.3474005435473373","7183","0.016974755882703806975","0.016974755882703806975","0.016974755882703806975","0.016974755882703806975","15.762333062042909404","4.7405822477307619778","30.72042345289510834","51.976657166211381877","0.016974755882703806975","0.016974755882703806975","0.80424267119071357612","0.016974755882703806975","0.016974755882703806975","0.016974755882703806975","0.80424267119071357612","0.016974755882703806975","6.5611386720662023819","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:02.470","83686.7558900857548","88037.443505166666","7180","0.031530055420525560095","0.812533726862552097","1.5935373983045786339","0.031530055420525560095","7.0605630983987648364","22.680636527239308009","22.680636527239308009","51.577772370594310303","0.031530055420525560095","0.812533726862552097","0.031530055420525560095","0.812533726862552097","0.031530055420525560095","0.031530055420525560095","0.812533726862552097","0.031530055420525560095","6.816500075876064102","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:04.485","0","34562.645440130210773","7181","2.2765069297683404592","0","0","0","10.807922991455232165","23.992838723153152358","24.768422001488321627","44.158003959867620836","0","0","0","0","0","0","0","0","6.5906858131746233198","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:06.470","0","78398.575318652874557","7181","0.83505571823223601058","0.83505571823223601058","2.4091024528634652491","0.83505571823223601058","10.279336126019645192","13.427429595282113439","16.575523064544583463","64.583948470797224672","0.048032350916615840219","0.83505571823223601058","0.048032350916615840219","1.6220790855478561809","0.83505571823223601058","0.048032350916615840219","0.048032350916615840219","0.83505571823223601058","7.131242656757175169","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:08.470","0","0","7181","0.0059546454008629901011","0.0059546454008629901011","0.0059546454008629901011","0.0059546454008629901011","10.942803356060149866","22.660855546052228959","31.254093818713091224","39.847332091373957041","0.0059546454008629901011","0.0059546454008629901011","0.0059546454008629901011","2.3495650833992853812","0.0059546454008629901011","0.0059546454008629901011","0.0059546454008629901011","0.0059546454008629901011","6.6950113120763710128","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:10.485","0","0","7179","0","0.72431539487896046126","0.72431539487896046126","0.72431539487896046126","3.0510892528114896827","0","10.80700211258657184","89.917313282292397503","0","0.72431539487896046126","0.72431539487896046126","0","0","0","0.72431539487896046126","0","6.7351453793125344305","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:12.470","0","4127.5428891359206318","7178","0.80325805684126061479","0.015982327133645668482","0.80325805684126061479","0.015982327133645668482","7.1014638945021246741","9.463291083624959299","14.186945461870614338","71.658073730526069767","0.015982327133645668482","1.5905337865488644589","0.015982327133645668482","0.80325805684126061479","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","0.015982327133645668482","6.658624445644523604","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:14.470","0","0","7173","0.032514424683371956348","0.032514424683371956348","0.032514424683371956348","0.032514424683371956348","34.39633759119846701","11.747454140540792622","45.330281325998726061","13.309446102655108746","0.032514424683371956348","0.032514424683371956348","0.032514424683371956348","0.81351040574053623544","0.032514424683371956348","0.032514424683371956348","0.81351040574053623544","0.032514424683371956348","6.6709802636692465683","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:16.485","0","67093.263100368130836","7168","0.72533051763897793407","0.72533051763897793407","0","0.72533051763897793407","28.646331309553008992","35.626581507531518866","23.217247822236398491","16.236997624257888617","0","0","0.72533051763897793407","0.72533051763897793407","0","0","0.72533051763897793407","0.72533051763897793407","6.7845748606953026894","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:18.471","0","0","7164","0.066228864211992366506","0.066228864211992366506","0.85310895189536495309","0.066228864211992366506","4.0006293026288446413","22.098871319346358177","6.3612695656789508547","72.459196931082047399","0.85310895189536495309","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","6.7055277155282144719","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:20.485","0","16519.263183282862883","7159","1.5008894268033090569","0.72530587898286258408","0","0.72530587898286258408","9.2567249050077631267","22.441645217955354497","21.666061670134904915","51.913820035132317798","0.72530587898286258408","0","0","0","1.5008894268033090569","0.72530587898286258408","0","0.72530587898286258408","6.9784500946857175308","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:22.470","0","105254.14677284052595","7159","0.80330803773600578666","0.80330803773600578666","0.80330803773600578666","0.80330803773600578666","7.8887860350405851761","10.250612034142104534","37.017973357292696335","51.976204684935687794","0.80330803773600578666","0.80330803773600578666","0.80330803773600578666","0.80330803773600578666","1.5905833707698491253","0.80330803773600578666","0.80330803773600578666","0.80330803773600578666","7.3475336137595492758","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:24.486","0","0","7160","1.5496598275628770125","0","0.7744602986460513705","0","18.604049463733083769","9.3016551167311547488","23.25524663723406249","51.937629207156675193","0","1.5496598275628770125","0","0","0.7744602986460513705","0","0","0.7744602986460513705","6.7822591283899562598","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:26.484","0","79926.609856184237287","7156","0","0","0","0","13.222909762233147291","11.659358586777891276","5.4051538849568592227","71.074303254077705105","0","0","0","0","0","1.4962759463187147446","0","0.71450035859108584901","6.4312337184288974612","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:28.469","0","47467.534862497923314","7154","1.5906032044442519613","0.016052855715364966471","0.016052855715364966471","0.016052855715364966471","33.868885353386538384","22.059757737919849063","15.761556343004279768","33.081610179022092666","0.016052855715364966471","0.016052855715364966471","0.016052855715364966471","3.1651535531731500583","0.016052855715364966471","1.5906032044442519613","0.016052855715364966471","0.016052855715364966471","6.9539146999819001493","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:00:30.471","0","0","7152","0.08224729813653963717","0.08224729813653963717","1.6434621841031504808","0.08224729813653963717","27.403507802552329764","30.525937574485560333","32.867759903435491253","13.352573828852776217","0.08224729813653963717","0.08224729813653963717","0.08224729813653963717","1.6434621841031504808","0.08224729813653963717","0.08224729813653963717","0.08224729813653963717","0.08224729813653963717","6.7661954062513407493","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
