"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 23:22:25.063","0","286907.63759498711443","9186","0.71843455354202445662","0","0.71843455354202445662","0","10.099369871317588121","11.662859090946842144","44.496132703161293875","38.242175824644256465","0","0","0.71843455354202445662","0.71843455354202445662","0","0","0","0","6.6792359525872040393","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:27.049","0","649885.22865905077197","9185","0.8530889796124707658","0.8530889796124707658","0.8530889796124707658","0.066208733418926524195","7.148130949160891312","22.885735873031919141","29.180777842580340575","44.918382766451372845","0.8530889796124707658","0.066208733418926524195","0.066208733418926524195","0.066208733418926524195","0.066208733418926524195","0.066208733418926524195","0.066208733418926524195","0.8530889796124707658","6.8038727299637997703","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:29.049","0","328091.07918404298835","9185","3.1564789865054398987","1.5944867120942340932","1.5944867120942340932","2.375482849299836996","16.433413319000656827","14.871421044589460791","49.235251081635908577","30.491343788701485096","2.375482849299836996","1.5944867120942340932","1.5944867120942340932","1.5944867120942340932","1.5944867120942340932","1.5944867120942340932","1.5944867120942340932","1.5944867120942340932","8.3305771458987205591","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:31.050","0","740108.43031558312941","9184","0.81433833673086875038","0.033348874815364304425","0.033348874815364304425","0.033348874815364304425","14.09115918929445499","21.901053808449500337","35.958864122928588358","35.958864122928588358","0.033348874815364304425","0.033348874815364304425","1.5953277986463731963","0.033348874815364304425","0.033348874815364304425","0.033348874815364304425","0.033348874815364304425","0.033348874815364304425","6.9158178831541849974","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:33.064","0","256092.41706490702927","9185","3.780896761048957444","1.4530152310743393862","1.4530152310743393862","1.4530152310743393862","23.179909510837472197","44.906803790600612558","9.9885808409812870678","26.283751550803636121","1.4530152310743393862","1.4530152310743393862","0.6770547210827926321","0.6770547210827926321","1.4530152310743393862","1.4530152310743393862","0.6770547210827926321","0.6770547210827926321","7.5637054887945360804","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:35.050","0","531042.89948682335671","9185","0.90283993459260303283","0.1163545372480978557","0.1163545372480978557","0.90283993459260303283","5.6217523186596229934","21.351460265549683015","26.070372649616700755","53.597361556674314897","0.90283993459260303283","0.90283993459260303283","0.1163545372480978557","1.68932533193710821","1.68932533193710821","0.90283993459260303283","0.90283993459260303283","0.1163545372480978557","7.2438753047410653352","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:37.051","0","320216.9655518992804","9184","0.79299114949745730385","0.011833599493504820543","0.79299114949745730385","0.011833599493504820543","14.072669499564726792","25.008875199620128171","39.850868649695300405","25.790032749624081987","0.011833599493504820543","0.011833599493504820543","0.011833599493504820543","0.011833599493504820543","0.011833599493504820543","1.5741486995014097872","0.011833599493504820543","0.011833599493504820543","6.749321217833870179","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:39.064","0","506341.9152024119976","9184","0","0","0.67634443258630660978","0","6.1081068464292398446","3.0042426099475605383","40.250613447727701555","54.218002511895249995","0.67634443258630660978","0","0","2.2282765508271462629","0","0.67634443258630660978","0.67634443258630660978","0","6.73857864869172829","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:41.049","0","322158.22149606939638","9184","0.80304813653330198164","0.80304813653330198164","2.3776029280168975433","0.015770740791498649713","4.7394351152422959927","8.6758220939512913361","36.230530944914264069","56.699743234201037012","0.015770740791498649713","0.015770740791498649713","0.80304813653330198164","0.80304813653330198164","0.80304813653330198164","0.80304813653330198164","0.80304813653330198164","0.80304813653330198164","7.1996757172915870626","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:43.064","0","629596.15859287662897","9184","2.2783792769309862969","0","0","1.5028108584939303682","5.3806529506792095674","3.8295161138050981542","36.403389688161439608","59.670442241273114803","0","0","0.72724244005687443959","0.72724244005687443959","0","0","0","0","6.8833149000367965797","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:45.048","0","285787.24614163086517","9184","3.1662464554122582427","0.80444758847109110178","0.80444758847109110178","1.5917138774514838495","23.635169968902346227","12.613441923176916148","63.785750706902142326","7.8898441892945925247","0.80444758847109110178","0.80444758847109110178","1.5917138774514838495","1.5917138774514838495","0.80444758847109110178","0.80444758847109110178","0.80444758847109110178","0.80444758847109110178","7.6438241038012444406","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:47.064","0","337139.99270961759612","9185","3.100054077921821083","0","0.77445537579194922984","0","33.332837205610211129","22.480043262337456866","16.278446723324456968","31.782438070856965595","0","0","0","0","0","1.5496549431685657794","0.77445537579194922984","0","6.8791532092021823175","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:49.052","0","597719.03937781590503","9185","0.95655716893167097581","0.17049809884381872394","0.17049809884381872394","0.17049809884381872394","7.2450297296344228215","46.547983234026609978","3.3147343791951944247","48.90616044429015119","0.17049809884381872394","0.17049809884381872394","0.17049809884381872394","0.95655716893167097581","0.17049809884381872394","0.95655716893167097581","0.17049809884381872394","0.17049809884381872394","6.901130773012753572","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:51.369","0","316531.51699538034154","9176","37.301581754077481889","35.95322867352000884","34.604875592962535791","34.604875592962535791","52.807642180488436168","73.032938388850539013","35.279052133241272315","46.74005331797980034","35.279052133241272315","36.627405213798745365","35.279052133241272315","35.279052133241272315","34.604875592962535791","36.627405213798745365","35.95322867352000884","34.604875592962535791","39.661199645053059726","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:53.050","0","595868.61411375680473","9167","4.2327075436033867462","6.092266620426622481","5.1624870820150103867","1.4433689283685380289","23.75807785024736063","15.39006200454280382","50.721684464184271235","28.40697554230544597","5.1624870820150103867","2.3731484667801505672","3.3029280051917742078","5.1624870820150103867","6.092266620426622481","7.951825697249859104","4.2327075436033867462","1.4433689283685380289","10.68305085986309777","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:55.064","0","255162.13294830283849","9167","0","0","0","0","13.910268924589042072","8.4811867846982575969","35.626597484152163986","49.587094415299894479","0.72535515628285862633","0.72535515628285862633","0","0","0","0","0","0","6.7845979955158615127","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:57.049","0","536477.91388596524484","9167","0.80347297433134290401","0.016198950318091487333","0.016198950318091487333","0.016198950318091487333","1.5907469983445832185","3.952569070384315264","0.80347297433134290401","99.212725975986757021","0.016198950318091487333","0.016198950318091487333","0.016198950318091487333","0.016198950318091487333","0.016198950318091487333","0.80347297433134290401","0.016198950318091487333","0.016198950318091487333","6.7080281544306679109","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:22:59.065","0","248216.43315411033109","9167","2.3261095915189877736","0.00054077226943061162956","0.00054077226943061162956","0.00054077226943061162956","14.729143294183245416","4.6516784107685342775","21.705849751931882707","64.341278104840270657","0.00054077226943061162956","0.00054077226943061162956","1.5509199851024724204","0.00054077226943061162956","0.00054077226943061162956","0.77573037868595706712","0.00054077226943061162956","0.00054077226943061162956","6.8803497695193893691","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:23:01.049","0","584738.56251131929457","9163","0.014511279748752325958","0.80179859250664176074","0.014511279748752325958","1.5890859052645200933","25.994992600758916268","25.994992600758916268","36.229727666611410086","21.271268724211612522","0.014511279748752325958","0.80179859250664176074","0.80179859250664176074","0.014511279748752325958","0.80179859250664176074","0.014511279748752325958","0.014511279748752325958","0.014511279748752325958","7.1493044411066293264","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:23:03.064","0","246539.54074465029407","9163","0.73359855992246592038","0","0","0","15.468455023683969074","20.897086352438208223","31.754349009946693627","34.856424054949123104","0","0","0","1.5091173211730701809","0","0","0","0","6.549989269302002981","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:23:05.049","0","608445.0689274329925","9164","0.80323306637499758409","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","5.5268886346428569567","15.761475699223204572","0.80323306637499758409","82.679929583017852224","0.80323306637499758409","0.80323306637499758409","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","6.7078025267098162487","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:23:07.049","0","395008.90852048958186","9164","1.5649411894585019134","0.0024799384975238147888","0.0024799384975238147888","0.0024799384975238147888","11.720939320704848896","10.158478069743869909","31.25170495771705248","50.782470594729247182","0.78371056397801286408","0.0024799384975238147888","0.78371056397801286408","0.78371056397801286408","0.0024799384975238147888","0.0024799384975238147888","0.0024799384975238147888","0.0024799384975238147888","6.7405928332977316231","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:23:09.063","0","670281.83089550526347","9166","1.5010067682923899923","0","0.72542414442068325897","0","4.6033372637792506765","7.7056677592660989262","41.055720585749774898","51.913877319953762424","0","0","0","0.72542414442068325897","0.72542414442068325897","0","0","0","6.7846627729523429906","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:23:11.048","0","325493.88608348713024","9166","1.5945499465631618463","0.8073063461356722037","0.8073063461356722037","0.8073063461356722037","3.9562807478456529786","10.254229551265602538","34.658781164517939999","59.063332777770270354","0.8073063461356722037","0.8073063461356722037","0.8073063461356722037","0.8073063461356722037","1.5945499465631618463","0.8073063461356722037","0.8073063461356722037","0.8073063461356722037","7.4496723353580147631","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:23:13.064","0","278203.52495338837616","9170","0","0","0","0","5.4255964748715079793","33.332797515073366412","4.6503964459770124051","61.239998555275207082","0","0","0","0.77439630150454297208","0","0","0","0","6.5883965182132575578","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:23:15.049","0","569754.08056396688335","9170","2.377834110036280979","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","37.805233021716666997","33.081579833492611442","11.825140486484375657","21.272446862932483214","0.016007515924254533957","0.80328304729493371639","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.80328304729493371639","0.016007515924254533957","0.016007515924254533957","6.7570561427469311155","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:23:17.064","0","341971.37502214388223","9171","2.3249078157983937842","0.7745095271602719933","0","0","18.604089846498659711","4.6505052487555769147","71.317631660194763299","8.526500970350880948","0.7745095271602719933","0.7745095271602719933","0","0","0.7745095271602719933","1.5497086714793328888","0","0","6.8792040289915039608","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
